instance,strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound,concorde_optimum
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,63,helsgaun,63,20784.599999999995,20784.599999999995,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,64,helsgaun,64,20642.800000000007,20784.599999999995,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,65,helsgaun,65,20729.000000000004,20784.599999999995,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,66,helsgaun,66,20600.999999999996,20784.599999999995,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,67,helsgaun,67,20687.199999999997,20784.599999999995,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,68,helsgaun,68,20609.000000000004,20784.599999999995,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,69,helsgaun,69,20623.000000000004,20784.599999999995,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,70,helsgaun,70,20651,20784.599999999995,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,71,helsgaun,71,20751.799999999996,20784.599999999995,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,72,helsgaun,72,20605.399999999998,20784.599999999995,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,73,helsgaun,73,20680.999999999996,20784.599999999995,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,74,helsgaun,74,20715.199999999997,20784.599999999995,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,75,helsgaun,75,20669.799999999999,20784.599999999995,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,76,helsgaun,76,20600.200000000001,20784.599999999995,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,77,helsgaun,77,20742.799999999999,20784.599999999995,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,78,helsgaun,78,20852.399999999998,20852.399999999998,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,79,helsgaun,79,20830.199999999997,20852.399999999998,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,80,helsgaun,80,20818.999999999993,20852.399999999998,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,81,helsgaun,81,20866.599999999999,20866.599999999999,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,82,helsgaun,82,20817,20866.599999999999,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,83,helsgaun,83,20869.600000000002,20869.600000000002,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,84,helsgaun,84,20835,20869.600000000002,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,85,helsgaun,85,20839.599999999999,20869.600000000002,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,86,helsgaun,86,20844.599999999995,20869.600000000002,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,87,helsgaun,87,20810.200000000001,20869.600000000002,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,88,helsgaun,88,20846.200000000001,20869.600000000002,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,89,helsgaun,89,20882.200000000001,20882.200000000001,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,90,helsgaun,90,20894.399999999998,20894.399999999998,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,91,helsgaun,91,20880.399999999998,20894.399999999998,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,92,helsgaun,92,20905.599999999995,20905.599999999995,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,93,helsgaun,93,20913.999999999996,20913.999999999996,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,94,helsgaun,94,20899.799999999996,20913.999999999996,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,95,helsgaun,95,20914.200000000004,20914.200000000004,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,96,helsgaun,96,20919.599999999999,20919.599999999999,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,97,helsgaun,97,20920.599999999999,20920.599999999999,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,98,helsgaun,98,20923.599999999999,20923.599999999999,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,99,helsgaun,99,20915.799999999999,20923.599999999999,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,100,helsgaun,100,20926,20926,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,101,helsgaun,101,20923.999999999996,20926,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,102,helsgaun,102,20930.800000000003,20930.800000000003,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,103,helsgaun,103,20927.199999999997,20930.800000000003,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,104,helsgaun,104,20930.999999999993,20930.999999999993,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,105,helsgaun,105,20931.399999999998,20931.399999999998,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,106,helsgaun,106,20932.650000000001,20932.650000000001,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,107,helsgaun,107,20933.75,20933.75,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,108,helsgaun,108,20933.949999999997,20933.949999999997,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,109,helsgaun,109,20934.799999999996,20934.799999999996,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,110,helsgaun,110,20935.050000000003,20935.050000000003,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,111,helsgaun,111,20935.112499999999,20935.112499999999,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,112,helsgaun,112,20935.218750000004,20935.218750000004,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,113,helsgaun,113,20935.475000000002,20935.475000000002,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,114,helsgaun,114,20935.503124999999,20935.503124999999,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,115,helsgaun,115,20935.518749999999,20935.518749999999,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,116,helsgaun,116,20935.532812500005,20935.532812500005,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,117,helsgaun,117,20935.575000000001,20935.575000000001,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,118,helsgaun,118,20935.587500000001,20935.587500000001,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,119,helsgaun,119,20935.587499999998,20935.587500000001,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,120,helsgaun,120,20935.593359375005,20935.593359375005,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,121,helsgaun,121,20935.611718749999,20935.611718749999,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,122,helsgaun,122,20935.613281249996,20935.613281249996,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,123,helsgaun,123,20935.616406249996,20935.616406249996,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,124,helsgaun,124,20935.616601562502,20935.616601562502,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,125,helsgaun,125,20935.618554687495,20935.618554687495,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,126,helsgaun,126,20935.619091796874,20935.619091796874,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,127,helsgaun,127,20935.619335937499,20935.619335937499,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,128,helsgaun,128,20935.619677734379,20935.619677734379,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,129,helsgaun,129,20935.620703125001,20935.620703125001,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,130,helsgaun,130,20935.62081298828,20935.62081298828,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,131,helsgaun,131,20935.621142578122,20935.621142578122,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,132,helsgaun,132,20935.621130371095,20935.621142578122,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,helsgaun,133,helsgaun,133,20935.621276855465,20935.621276855465,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,1,polyak,1,19094,19094,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,2,polyak,2,17095.227272727279,19094,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,3,polyak,3,17923.257305194809,19094,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,4,polyak,4,18486.542837264788,19094,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,5,polyak,5,17911.005056915306,19094,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,6,polyak,6,18657.804224658259,19094,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,7,polyak,7,18981.76032151459,19094,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,8,polyak,8,18627.213867011127,19094,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,9,polyak,9,17700.032303710559,19094,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,10,polyak,10,19012.97194212785,19094,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,11,polyak,11,18421.139247561379,19094,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,12,polyak,12,18469.967020408883,19094,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,13,polyak,13,19307.432984006384,19307.432984006384,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,14,polyak,14,19262.562355926708,19307.432984006384,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,15,polyak,15,18592.317053556097,19307.432984006384,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,16,polyak,16,19030.657199495738,19307.432984006384,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,17,polyak,17,18553.850088354175,19307.432984006384,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,18,polyak,18,18554.164281476729,19307.432984006384,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,19,polyak,19,18992.182960408983,19307.432984006384,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,20,polyak,20,18759.583780523699,19307.432984006384,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,21,polyak,21,19259.852242855381,19307.432984006384,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,22,polyak,22,19260.877622736392,19307.432984006384,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,23,polyak,23,18721.619458597921,19307.432984006384,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,24,polyak,24,18877.601846696696,19307.432984006384,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,25,polyak,25,19061.190495395207,19307.432984006384,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,26,polyak,26,19285.279314532589,19307.432984006384,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,27,polyak,27,20122.280974913087,20122.280974913087,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,28,polyak,28,20226.70207914717,20226.70207914717,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,29,polyak,29,20498.904018930272,20498.904018930272,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,30,polyak,30,20387.246688719046,20498.904018930272,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,31,polyak,31,20484.708215652507,20498.904018930272,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,32,polyak,32,20462.572733628131,20498.904018930272,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,33,polyak,33,20416.024879472614,20498.904018930272,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,34,polyak,34,20502.150024517723,20502.150024517723,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,35,polyak,35,20345.668054307327,20502.150024517723,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,36,polyak,36,20548.231900657458,20548.231900657458,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,37,polyak,37,20556.756769508826,20556.756769508826,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,38,polyak,38,20434.455388426828,20556.756769508826,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,39,polyak,39,20590.682862791666,20590.682862791666,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,40,polyak,40,20243.862300858222,20590.682862791666,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,41,polyak,41,20541.345183862784,20590.682862791666,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,42,polyak,42,20310.965891378288,20590.682862791666,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,43,polyak,43,20481.619352399292,20590.682862791666,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,44,polyak,44,20456.114669878461,20590.682862791666,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,45,polyak,45,20521.252179405372,20590.682862791666,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,46,polyak,46,20407.860124064897,20590.682862791666,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,47,polyak,47,20599.152958068422,20599.152958068422,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,48,polyak,48,20430.755304590315,20599.152958068422,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,49,polyak,49,20460.029138314188,20599.152958068422,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,50,polyak,50,20517.268150433105,20599.152958068422,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,51,polyak,51,20373.692995314745,20599.152958068422,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,52,polyak,52,20598.141779562477,20599.152958068422,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,53,polyak,53,20525.967993466209,20599.152958068422,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,54,polyak,54,20540.547531397209,20599.152958068422,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,55,polyak,55,20414.106313733449,20599.152958068422,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,56,polyak,56,20505.905948901545,20599.152958068422,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,57,polyak,57,20487.881450485955,20599.152958068422,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,58,polyak,58,20409.545373837049,20599.152958068422,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,59,polyak,59,20378.66656508392,20599.152958068422,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,60,polyak,60,20509.45614781127,20599.152958068422,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,61,polyak,61,20761.016414913163,20761.016414913163,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,62,polyak,62,20508.131005482421,20761.016414913163,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,63,polyak,63,20760.904012446819,20761.016414913163,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,64,polyak,64,20761.796522796318,20761.796522796318,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,65,polyak,65,20661.606468460835,20761.796522796318,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,66,polyak,66,20734.992536103888,20761.796522796318,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,67,polyak,67,20733.996689030282,20761.796522796318,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,68,polyak,68,20756.150734960131,20761.796522796318,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,69,polyak,69,20735.357519128331,20761.796522796318,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,70,polyak,70,20713.438579318845,20761.796522796318,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,71,polyak,71,20752.016809235032,20761.796522796318,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,72,polyak,72,20778.202555922355,20778.202555922355,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,73,polyak,73,20598.728077253858,20778.202555922355,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,74,polyak,74,20756.02726587488,20778.202555922355,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,75,polyak,75,20704.207081986598,20778.202555922355,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,76,polyak,76,20812.998082543068,20812.998082543068,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,77,polyak,77,20597.98805109557,20812.998082543068,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,78,polyak,78,20813.285376246746,20813.285376246746,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,79,polyak,79,20677.332419742008,20813.285376246746,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,80,polyak,80,20780.199196034515,20813.285376246746,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,81,polyak,81,20697.073946583572,20813.285376246746,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,82,polyak,82,20753.20694606279,20813.285376246746,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,83,polyak,83,20766.118849113671,20813.285376246746,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,84,polyak,84,20803.633050065426,20813.285376246746,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,85,polyak,85,20750.746799703968,20813.285376246746,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,86,polyak,86,20745.625421561595,20813.285376246746,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,87,polyak,87,20729.274330616259,20813.285376246746,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,88,polyak,88,20779.672465610049,20813.285376246746,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,89,polyak,89,20661.686746720621,20813.285376246746,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,90,polyak,90,20811.169064827787,20813.285376246746,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,91,polyak,91,20659.464213987405,20813.285376246746,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,92,polyak,92,20791.184908761559,20813.285376246746,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,93,polyak,93,20859.939575125092,20859.939575125092,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,94,polyak,94,20828.632027623178,20859.939575125092,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,95,polyak,95,20855.429926613018,20859.939575125092,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,96,polyak,96,20839.758167391185,20859.939575125092,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,97,polyak,97,20859.48443289338,20859.939575125092,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,98,polyak,98,20855.46693785127,20859.939575125092,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,99,polyak,99,20850.723051398982,20859.939575125092,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,100,polyak,100,20819.095175646853,20859.939575125092,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,101,polyak,101,20853.769730651798,20859.939575125092,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,102,polyak,102,20815.027829973307,20859.939575125092,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,103,polyak,103,20868.131874605242,20868.131874605242,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,104,polyak,104,20812.482401444518,20868.131874605242,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,105,polyak,105,20880.558369123839,20880.558369123839,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,106,polyak,106,20793.241537723996,20880.558369123839,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,107,polyak,107,20879.082482681653,20880.558369123839,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,108,polyak,108,20811.290540528873,20880.558369123839,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,109,polyak,109,20850.282424638277,20880.558369123839,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,110,polyak,110,20819.137817836199,20880.558369123839,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,111,polyak,111,20851.563288391961,20880.558369123839,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,112,polyak,112,20831.879077041023,20880.558369123839,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,113,polyak,113,20844.465089030571,20880.558369123839,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,114,polyak,114,20825.724373961926,20880.558369123839,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,115,polyak,115,20842.181807001165,20880.558369123839,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,116,polyak,116,20839.606352100604,20880.558369123839,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,117,polyak,117,20841.40063141756,20880.558369123839,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,118,polyak,118,20830.521182920929,20880.558369123839,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,119,polyak,119,20898.991205400132,20898.991205400132,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,120,polyak,120,20859.654326004169,20898.991205400132,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,121,polyak,121,20905.181491751679,20905.181491751679,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,122,polyak,122,20863.122404136451,20905.181491751679,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,123,polyak,123,20896.026743635917,20905.181491751679,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,124,polyak,124,20877.188524082503,20905.181491751679,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,125,polyak,125,20894.991390392475,20905.181491751679,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,126,polyak,126,20890.015532813177,20905.181491751679,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,127,polyak,127,20880.613327974796,20905.181491751679,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,128,polyak,128,20887.755179971791,20905.181491751679,21282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroA100.tsp,hybrid,129,polyak,129,20885.089217524684,20905.181491751679,21282
