instance,strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound,concorde_optimum
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,22,polyak-smoothed,22,10188.074918073949,10355.402444066372,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,23,polyak-smoothed,23,10237.976076196343,10355.402444066372,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,24,polyak-smoothed,24,10276.894086545799,10355.402444066372,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,25,polyak-smoothed,25,10312.81677640329,10355.402444066372,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,26,polyak-smoothed,26,10254.082361066228,10355.402444066372,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,27,polyak-smoothed,27,10218.840886639919,10355.402444066372,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,28,polyak-smoothed,28,10294.206732645462,10355.402444066372,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,29,polyak-smoothed,29,10130.194443923185,10355.402444066372,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,30,polyak-smoothed,30,10309.189919527182,10355.402444066372,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,31,polyak-smoothed,31,10323.939683703451,10355.402444066372,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,32,polyak-smoothed,32,10393.260090235837,10393.260090235837,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,33,polyak-smoothed,33,10372.688521746501,10393.260090235837,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,34,polyak-smoothed,34,10196.369371428886,10393.260090235837,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,35,polyak-smoothed,35,10336.620532232615,10393.260090235837,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,36,polyak-smoothed,36,10346.312116707813,10393.260090235837,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,37,polyak-smoothed,37,10420.836370722098,10420.836370722098,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,38,polyak-smoothed,38,10430.517109038015,10430.517109038015,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,39,polyak-smoothed,39,10352.834304560685,10430.517109038015,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,40,polyak-smoothed,40,10438.721636410552,10438.721636410552,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,41,polyak-smoothed,41,10349.294745406673,10438.721636410552,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,42,polyak-smoothed,42,10424.839676932759,10438.721636410552,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,43,polyak-smoothed,43,10389.687701250608,10438.721636410552,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,44,polyak-smoothed,44,10406.261100751468,10438.721636410552,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,45,polyak-smoothed,45,10395.294617680796,10438.721636410552,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,46,polyak-smoothed,46,10507.91206052921,10507.91206052921,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,47,polyak-smoothed,47,10374.531559068299,10507.91206052921,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,48,polyak-smoothed,48,10475.564826265168,10507.91206052921,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,49,polyak-smoothed,49,10448.78691125924,10507.91206052921,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,50,polyak-smoothed,50,10467.185118308416,10507.91206052921,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,51,polyak-smoothed,51,10419.065909523157,10507.91206052921,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,52,polyak-smoothed,52,10428.562966908235,10507.91206052921,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,53,polyak-smoothed,53,10446.694040428652,10507.91206052921,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,54,polyak-smoothed,54,10384.547900880043,10507.91206052921,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,55,polyak-smoothed,55,10493.380683137877,10507.91206052921,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,56,polyak-smoothed,56,10487.203453507813,10507.91206052921,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,57,polyak-smoothed,57,10499.751357938341,10507.91206052921,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,58,polyak-smoothed,58,10484.6473913233,10507.91206052921,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,59,polyak-smoothed,59,10491.050702223371,10507.91206052921,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,60,polyak-smoothed,60,10526.737269561932,10526.737269561932,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,61,polyak-smoothed,61,10532.156586565543,10532.156586565543,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,62,polyak-smoothed,62,10530.242101928627,10532.156586565543,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,63,polyak-smoothed,63,10546.550772300061,10546.550772300061,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,64,polyak-smoothed,64,10539.192358981498,10546.550772300061,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,65,polyak-smoothed,65,10533.766775935765,10546.550772300061,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,66,polyak-smoothed,66,10545.423296362986,10546.550772300061,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,67,polyak-smoothed,67,10519.718024031466,10546.550772300061,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,68,polyak-smoothed,68,10545.904868932354,10546.550772300061,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,69,polyak-smoothed,69,10554.15129437066,10554.15129437066,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,70,polyak-smoothed,70,10515.234416051018,10554.15129437066,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,71,polyak-smoothed,71,10548.993786369645,10554.15129437066,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,72,polyak-smoothed,72,10524.729583208682,10554.15129437066,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,73,polyak-smoothed,73,10541.628375564002,10554.15129437066,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,74,polyak-smoothed,74,10548.707714949309,10554.15129437066,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,75,polyak-smoothed,75,10560.735695801672,10560.735695801672,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,76,polyak-smoothed,76,10549.12524579542,10560.735695801672,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,77,polyak-smoothed,77,10559.787233103385,10560.735695801672,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,78,polyak-smoothed,78,10512.921737003271,10560.735695801672,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,79,polyak-smoothed,79,10549.504899884727,10560.735695801672,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,80,polyak-smoothed,80,10539.356256073897,10560.735695801672,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,81,polyak-smoothed,81,10563.819570122399,10563.819570122399,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,82,polyak-smoothed,82,10570.467462301873,10570.467462301873,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,83,polyak-smoothed,83,10560.274717453844,10570.467462301873,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,84,polyak-smoothed,84,10564.757950161162,10570.467462301873,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,85,polyak-smoothed,85,10567.699172819732,10570.467462301873,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,86,polyak-smoothed,86,10537.438226345417,10570.467462301873,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,87,polyak-smoothed,87,10565.488430944597,10570.467462301873,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,88,polyak-smoothed,88,10552.965175694268,10570.467462301873,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,89,polyak-smoothed,89,10557.880611356915,10570.467462301873,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,90,polyak-smoothed,90,10573.333778005755,10573.333778005755,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,91,polyak-smoothed,91,10539.302137634349,10573.333778005755,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,92,polyak-smoothed,92,10559.524185120739,10573.333778005755,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,93,polyak-smoothed,93,10570.760714450182,10573.333778005755,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,94,polyak-smoothed,94,10553.194429644882,10573.333778005755,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,95,polyak-smoothed,95,10578.318642094908,10578.318642094908,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,96,polyak-smoothed,96,10527.602621875069,10578.318642094908,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,97,polyak-smoothed,97,10555.895238368626,10578.318642094908,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,98,polyak-smoothed,98,10570.249305423002,10578.318642094908,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,99,polyak-smoothed,99,10578.604154796027,10578.604154796027,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed,100,polyak-smoothed,100,10544.765559249719,10578.604154796027,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,1,polyak-smoothed-dynamic,1,9029,9029,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,2,polyak-smoothed-dynamic,2,8253.0000000000018,9029,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,3,polyak-smoothed-dynamic,3,8783.9200991467114,9029,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,4,polyak-smoothed-dynamic,4,9196.4317467031178,9196.4317467031178,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,5,polyak-smoothed-dynamic,5,9261.5126727209517,9261.5126727209517,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,6,polyak-smoothed-dynamic,6,9292.371452677191,9292.371452677191,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,7,polyak-smoothed-dynamic,7,9549.0540977154815,9549.0540977154815,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,8,polyak-smoothed-dynamic,8,9725.7057378539284,9725.7057378539284,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,9,polyak-smoothed-dynamic,9,9827.712976433726,9827.712976433726,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,10,polyak-smoothed-dynamic,10,9951.8919857056171,9951.8919857056171,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,11,polyak-smoothed-dynamic,11,9966.3582124660752,9966.3582124660752,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,12,polyak-smoothed-dynamic,12,9961.1820378381308,9966.3582124660752,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,13,polyak-smoothed-dynamic,13,10000.480010063209,10000.480010063209,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,14,polyak-smoothed-dynamic,14,10131.118744994572,10131.118744994572,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,15,polyak-smoothed-dynamic,15,10061.878656200317,10131.118744994572,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,16,polyak-smoothed-dynamic,16,10210.622014725281,10210.622014725281,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,17,polyak-smoothed-dynamic,17,9969.2751563686143,10210.622014725281,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,18,polyak-smoothed-dynamic,18,10228.078335741024,10228.078335741024,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,19,polyak-smoothed-dynamic,19,10164.176440342315,10228.078335741024,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,20,polyak-smoothed-dynamic,20,10195.112803642112,10228.078335741024,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,21,polyak-smoothed-dynamic,21,10284.549185257629,10284.549185257629,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,22,polyak-smoothed-dynamic,22,10169.439970126599,10284.549185257629,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,23,polyak-smoothed-dynamic,23,10296.890067085131,10296.890067085131,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,24,polyak-smoothed-dynamic,24,10315.791526484021,10315.791526484021,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,25,polyak-smoothed-dynamic,25,10167.946792463725,10315.791526484021,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,26,polyak-smoothed-dynamic,26,10326.922492157919,10326.922492157919,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,27,polyak-smoothed-dynamic,27,10286.007379914316,10326.922492157919,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,28,polyak-smoothed-dynamic,28,10260.971117397785,10326.922492157919,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,29,polyak-smoothed-dynamic,29,10269.76839038666,10326.922492157919,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,30,polyak-smoothed-dynamic,30,10398.717016121072,10398.717016121072,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,31,polyak-smoothed-dynamic,31,10250.083239687459,10398.717016121072,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,32,polyak-smoothed-dynamic,32,10231.612614243331,10398.717016121072,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,33,polyak-smoothed-dynamic,33,10299.902174513287,10398.717016121072,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,34,polyak-smoothed-dynamic,34,10355.77063573231,10398.717016121072,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,35,polyak-smoothed-dynamic,35,10321.685104177319,10398.717016121072,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,36,polyak-smoothed-dynamic,36,10363.500227099386,10398.717016121072,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,37,polyak-smoothed-dynamic,37,10351.089077411072,10398.717016121072,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,38,polyak-smoothed-dynamic,38,10363.986301042412,10398.717016121072,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,39,polyak-smoothed-dynamic,39,10448.083925876197,10448.083925876197,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,40,polyak-smoothed-dynamic,40,10398.736640694366,10448.083925876197,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,41,polyak-smoothed-dynamic,41,10365.071566065179,10448.083925876197,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,42,polyak-smoothed-dynamic,42,10357.510049470253,10448.083925876197,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,43,polyak-smoothed-dynamic,43,10435.700156954836,10448.083925876197,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,44,polyak-smoothed-dynamic,44,10319.018872286773,10448.083925876197,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,45,polyak-smoothed-dynamic,45,10432.382125262031,10448.083925876197,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,46,polyak-smoothed-dynamic,46,10410.455663976634,10448.083925876197,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,47,polyak-smoothed-dynamic,47,10435.086881577119,10448.083925876197,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,48,polyak-smoothed-dynamic,48,10455.115663660312,10455.115663660312,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,49,polyak-smoothed-dynamic,49,10448.727623507508,10455.115663660312,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,50,polyak-smoothed-dynamic,50,10466.915114478334,10466.915114478334,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,51,polyak-smoothed-dynamic,51,10475.414518722526,10475.414518722526,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,52,polyak-smoothed-dynamic,52,10476.659763938689,10476.659763938689,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,53,polyak-smoothed-dynamic,53,10428.880153204926,10476.659763938689,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,54,polyak-smoothed-dynamic,54,10478.115595507974,10478.115595507974,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,55,polyak-smoothed-dynamic,55,10385.858209562295,10478.115595507974,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,56,polyak-smoothed-dynamic,56,10381.618368840358,10478.115595507974,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,57,polyak-smoothed-dynamic,57,10484.240584798708,10484.240584798708,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,58,polyak-smoothed-dynamic,58,10478.148477707015,10484.240584798708,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,59,polyak-smoothed-dynamic,59,10462.516028428161,10484.240584798708,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,60,polyak-smoothed-dynamic,60,10494.580593711014,10494.580593711014,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,61,polyak-smoothed-dynamic,61,10396.352903707146,10494.580593711014,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,62,polyak-smoothed-dynamic,62,10472.14674136167,10494.580593711014,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,63,polyak-smoothed-dynamic,63,10499.345874308985,10499.345874308985,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,64,polyak-smoothed-dynamic,64,10460.457837132588,10499.345874308985,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,65,polyak-smoothed-dynamic,65,10481.091159591888,10499.345874308985,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,66,polyak-smoothed-dynamic,66,10510.160660855287,10510.160660855287,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,67,polyak-smoothed-dynamic,67,10525.988713235576,10525.988713235576,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,68,polyak-smoothed-dynamic,68,10510.649748564028,10525.988713235576,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,69,polyak-smoothed-dynamic,69,10455.346350917291,10525.988713235576,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,70,polyak-smoothed-dynamic,70,10490.222818012955,10525.988713235576,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,71,polyak-smoothed-dynamic,71,10496.814610499408,10525.988713235576,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,72,polyak-smoothed-dynamic,72,10521.995870707333,10525.988713235576,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,73,polyak-smoothed-dynamic,73,10523.61064591198,10525.988713235576,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,74,polyak-smoothed-dynamic,74,10533.076645311485,10533.076645311485,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,75,polyak-smoothed-dynamic,75,10480.809052398643,10533.076645311485,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,76,polyak-smoothed-dynamic,76,10453.189768920649,10533.076645311485,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,77,polyak-smoothed-dynamic,77,10502.238410787631,10533.076645311485,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,78,polyak-smoothed-dynamic,78,10516.375490401762,10533.076645311485,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,79,polyak-smoothed-dynamic,79,10523.195071369448,10533.076645311485,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,80,polyak-smoothed-dynamic,80,10527.636478828468,10533.076645311485,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,81,polyak-smoothed-dynamic,81,10433.010871176461,10533.076645311485,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,82,polyak-smoothed-dynamic,82,10511.72610723797,10533.076645311485,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,83,polyak-smoothed-dynamic,83,10492.789685244081,10533.076645311485,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,84,polyak-smoothed-dynamic,84,10491.091725346012,10533.076645311485,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,85,polyak-smoothed-dynamic,85,10494.44789088465,10533.076645311485,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,86,polyak-smoothed-dynamic,86,10464.261648436564,10533.076645311485,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,87,polyak-smoothed-dynamic,87,10537.580724616861,10537.580724616861,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,88,polyak-smoothed-dynamic,88,10559.778654696909,10559.778654696909,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,89,polyak-smoothed-dynamic,89,10559.261118726863,10559.778654696909,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,90,polyak-smoothed-dynamic,90,10567.594327735736,10567.594327735736,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,91,polyak-smoothed-dynamic,91,10568.582604830804,10568.582604830804,10628
/Users/a/Ayanami/code/TSP/data/classic/tsplib/att48.tsp,polyak-smoothed-dynamic,92,polyak-smoothed-dynamic,92,10537.612007728398,10568.582604830804,10628
