strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak-smoothed,1717,polyak-smoothed,1717,2290.2472710848779,2290.2482375429518
polyak-smoothed,1718,polyak-smoothed,1718,2290.2482343338515,2290.2482375429518
polyak-smoothed,1719,polyak-smoothed,1719,2290.2480401487614,2290.2482375429518
polyak-smoothed,1720,polyak-smoothed,1720,2290.2483199664657,2290.2483199664657
polyak-smoothed,1721,polyak-smoothed,1721,2290.2482625744678,2290.2483199664657
polyak-smoothed,1722,polyak-smoothed,1722,2290.2484748077432,2290.2484748077432
polyak-smoothed,1723,polyak-smoothed,1723,2290.2485389900853,2290.2485389900853
polyak-smoothed,1724,polyak-smoothed,1724,2290.2480690624029,2290.2485389900853
polyak-smoothed,1725,polyak-smoothed,1725,2290.2485582244553,2290.2485582244553
polyak-smoothed,1726,polyak-smoothed,1726,2290.247635689524,2290.2485582244553
polyak-smoothed,1727,polyak-smoothed,1727,2290.2483396356538,2290.2485582244553
polyak-smoothed,1728,polyak-smoothed,1728,2290.2489414927945,2290.2489414927945
polyak-smoothed,1729,polyak-smoothed,1729,2290.2444267477244,2290.2489414927945
polyak-smoothed,1730,polyak-smoothed,1730,2290.246834788737,2290.2489414927945
polyak-smoothed,1731,polyak-smoothed,1731,2290.2473149336111,2290.2489414927945
polyak-smoothed,1732,polyak-smoothed,1732,2290.2483153289272,2290.2489414927945
polyak-smoothed,1733,polyak-smoothed,1733,2290.2487519746255,2290.2489414927945
polyak-smoothed,1734,polyak-smoothed,1734,2290.2492670300812,2290.2492670300812
polyak-smoothed,1735,polyak-smoothed,1735,2290.2459624705602,2290.2492670300812
polyak-smoothed,1736,polyak-smoothed,1736,2290.2471807828379,2290.2492670300812
polyak-smoothed,1737,polyak-smoothed,1737,2290.2483290100631,2290.2492670300812
polyak-smoothed,1738,polyak-smoothed,1738,2290.2488517883567,2290.2492670300812
polyak-smoothed,1739,polyak-smoothed,1739,2290.2488662811211,2290.2492670300812
polyak-smoothed,1740,polyak-smoothed,1740,2290.2490795932958,2290.2492670300812
polyak-smoothed,1741,polyak-smoothed,1741,2290.2484747862677,2290.2492670300812
polyak-smoothed,1742,polyak-smoothed,1742,2290.2490839326638,2290.2492670300812
polyak-smoothed,1743,polyak-smoothed,1743,2290.24894027555,2290.2492670300812
polyak-smoothed,1744,polyak-smoothed,1744,2290.2490718913177,2290.2492670300812
polyak-smoothed,1745,polyak-smoothed,1745,2290.2465768395978,2290.2492670300812
polyak-smoothed,1746,polyak-smoothed,1746,2290.2474585304485,2290.2492670300812
polyak-smoothed,1747,polyak-smoothed,1747,2290.2481627531779,2290.2492670300812
polyak-smoothed,1748,polyak-smoothed,1748,2290.2489877904691,2290.2492670300812
polyak-smoothed,1749,polyak-smoothed,1749,2290.2493880387938,2290.2493880387938
polyak-smoothed,1750,polyak-smoothed,1750,2290.2500079665374,2290.2500079665374
polyak-smoothed,1751,polyak-smoothed,1751,2290.2499561648474,2290.2500079665374
polyak-smoothed,1752,polyak-smoothed,1752,2290.2492047108703,2290.2500079665374
polyak-smoothed,1753,polyak-smoothed,1753,2290.2496531788838,2290.2500079665374
polyak-smoothed,1754,polyak-smoothed,1754,2290.2499150382182,2290.2500079665374
polyak-smoothed,1755,polyak-smoothed,1755,2290.2499711059022,2290.2500079665374
polyak-smoothed,1756,polyak-smoothed,1756,2290.2497934063781,2290.2500079665374
polyak-smoothed,1757,polyak-smoothed,1757,2290.2500589855545,2290.2500589855545
polyak-smoothed,1758,polyak-smoothed,1758,2290.2500259896487,2290.2500589855545
polyak-smoothed,1759,polyak-smoothed,1759,2290.2491421484237,2290.2500589855545
polyak-smoothed,1760,polyak-smoothed,1760,2290.2500805451677,2290.2500805451677
polyak-smoothed,1761,polyak-smoothed,1761,2290.2498620581364,2290.2500805451677
polyak-smoothed,1762,polyak-smoothed,1762,2290.2499583768604,2290.2500805451677
polyak-smoothed,1763,polyak-smoothed,1763,2290.2501766097835,2290.2501766097835
polyak-smoothed,1764,polyak-smoothed,1764,2290.2502298597165,2290.2502298597165
polyak-smoothed,1765,polyak-smoothed,1765,2290.2500748264192,2290.2502298597165
polyak-smoothed,1766,polyak-smoothed,1766,2290.2502781866729,2290.2502781866729
polyak-smoothed,1767,polyak-smoothed,1767,2290.2495835636464,2290.2502781866729
polyak-smoothed,1768,polyak-smoothed,1768,2290.2497267130957,2290.2502781866729
polyak-smoothed,1769,polyak-smoothed,1769,2290.2501236883236,2290.2502781866729
polyak-smoothed,1770,polyak-smoothed,1770,2290.2505917150547,2290.2505917150547
polyak-smoothed,1771,polyak-smoothed,1771,2290.2503298518805,2290.2505917150547
polyak-smoothed,1772,polyak-smoothed,1772,2290.2504331277369,2290.2505917150547
polyak-smoothed,1773,polyak-smoothed,1773,2290.2505280614964,2290.2505917150547
polyak-smoothed,1774,polyak-smoothed,1774,2290.2504795316222,2290.2505917150547
polyak-smoothed,1775,polyak-smoothed,1775,2290.2503272255872,2290.2505917150547
polyak-smoothed,1776,polyak-smoothed,1776,2290.2504042088358,2290.2505917150547
polyak-smoothed,1777,polyak-smoothed,1777,2290.2501568566786,2290.2505917150547
polyak-smoothed,1778,polyak-smoothed,1778,2290.2506707122002,2290.2506707122002
polyak-smoothed,1779,polyak-smoothed,1779,2290.2493120584677,2290.2506707122002
polyak-smoothed,1780,polyak-smoothed,1780,2290.2497425462593,2290.2506707122002
polyak-smoothed,1781,polyak-smoothed,1781,2290.2501516381908,2290.2506707122002
polyak-smoothed,1782,polyak-smoothed,1782,2290.250627773315,2290.2506707122002
polyak-smoothed,1783,polyak-smoothed,1783,2290.2504931543353,2290.2506707122002
polyak-smoothed,1784,polyak-smoothed,1784,2290.250866812798,2290.250866812798
polyak-smoothed,1785,polyak-smoothed,1785,2290.2504769140737,2290.250866812798
polyak-smoothed,1786,polyak-smoothed,1786,2290.2507820542555,2290.250866812798
polyak-smoothed,1787,polyak-smoothed,1787,2290.2507903785304,2290.250866812798
polyak-smoothed,1788,polyak-smoothed,1788,2290.2506774118669,2290.250866812798
polyak-smoothed,1789,polyak-smoothed,1789,2290.250934251545,2290.250934251545
polyak-smoothed,1790,polyak-smoothed,1790,2290.2506369466091,2290.250934251545
polyak-smoothed,1791,polyak-smoothed,1791,2290.250965242305,2290.250965242305
polyak-smoothed,1792,polyak-smoothed,1792,2290.2503609150003,2290.250965242305
polyak-smoothed,1793,polyak-smoothed,1793,2290.2503602042025,2290.250965242305
polyak-smoothed,1794,polyak-smoothed,1794,2290.2510815527589,2290.2510815527589
polyak-smoothed,1795,polyak-smoothed,1795,2290.2507264897922,2290.2510815527589
polyak-smoothed,1796,polyak-smoothed,1796,2290.2510423309313,2290.2510815527589
polyak-smoothed,1797,polyak-smoothed,1797,2290.2500913648651,2290.2510815527589
polyak-smoothed,1798,polyak-smoothed,1798,2290.2505829444763,2290.2510815527589
polyak-smoothed,1799,polyak-smoothed,1799,2290.2510487787358,2290.2510815527589
polyak-smoothed,1800,polyak-smoothed,1800,2290.2506380849131,2290.2510815527589
polyak-smoothed,1801,polyak-smoothed,1801,2290.2508926565461,2290.2510815527589
polyak-smoothed,1802,polyak-smoothed,1802,2290.2510774625466,2290.2510815527589
polyak-smoothed,1803,polyak-smoothed,1803,2290.2511409766976,2290.2511409766976
polyak-smoothed,1804,polyak-smoothed,1804,2290.2504014593633,2290.2511409766976
polyak-smoothed,1805,polyak-smoothed,1805,2290.2505253841477,2290.2511409766976
polyak-smoothed,1806,polyak-smoothed,1806,2290.2508812039323,2290.2511409766976
polyak-smoothed,1807,polyak-smoothed,1807,2290.2513252643062,2290.2513252643062
polyak-smoothed,1808,polyak-smoothed,1808,2290.2514001936643,2290.2514001936643
polyak-smoothed,1809,polyak-smoothed,1809,2290.2510463426729,2290.2514001936643
polyak-smoothed,1810,polyak-smoothed,1810,2290.2510320971892,2290.2514001936643
polyak-smoothed,1811,polyak-smoothed,1811,2290.2513182095199,2290.2514001936643
polyak-smoothed,1812,polyak-smoothed,1812,2290.2513987277966,2290.2514001936643
polyak-smoothed,1813,polyak-smoothed,1813,2290.2514266340972,2290.2514266340972
polyak-smoothed,1814,polyak-smoothed,1814,2290.2509742293014,2290.2514266340972
polyak-smoothed,1815,polyak-smoothed,1815,2290.2514919940104,2290.2514919940104
polyak-smoothed,1816,polyak-smoothed,1816,2290.2512410491918,2290.2514919940104
polyak-smoothed,1817,polyak-smoothed,1817,2290.2512116712323,2290.2514919940104
polyak-smoothed,1818,polyak-smoothed,1818,2290.2513421194758,2290.2514919940104
polyak-smoothed,1819,polyak-smoothed,1819,2290.2514915078491,2290.2514919940104
polyak-smoothed,1820,polyak-smoothed,1820,2290.2516272836142,2290.2516272836142
polyak-smoothed,1821,polyak-smoothed,1821,2290.2507404895837,2290.2516272836142
polyak-smoothed,1822,polyak-smoothed,1822,2290.2512011498711,2290.2516272836142
polyak-smoothed,1823,polyak-smoothed,1823,2290.2515874116325,2290.2516272836142
polyak-smoothed,1824,polyak-smoothed,1824,2290.2508093630759,2290.2516272836142
polyak-smoothed,1825,polyak-smoothed,1825,2290.2511280742606,2290.2516272836142
polyak-smoothed,1826,polyak-smoothed,1826,2290.2512096665528,2290.2516272836142
polyak-smoothed,1827,polyak-smoothed,1827,2290.2518806827516,2290.2518806827516
polyak-smoothed,1828,polyak-smoothed,1828,2290.251926434255,2290.251926434255
polyak-smoothed,1829,polyak-smoothed,1829,2290.2506262749753,2290.251926434255
polyak-smoothed,1830,polyak-smoothed,1830,2290.2512981480527,2290.251926434255
polyak-smoothed,1831,polyak-smoothed,1831,2290.2515071407106,2290.251926434255
polyak-smoothed,1832,polyak-smoothed,1832,2290.251898835987,2290.251926434255
polyak-smoothed,1833,polyak-smoothed,1833,2290.2517828084583,2290.251926434255
polyak-smoothed,1834,polyak-smoothed,1834,2290.2520352542742,2290.2520352542742
polyak-smoothed,1835,polyak-smoothed,1835,2290.2515085302116,2290.2520352542742
polyak-smoothed,1836,polyak-smoothed,1836,2290.2515492784801,2290.2520352542742
polyak-smoothed,1837,polyak-smoothed,1837,2290.252018062256,2290.2520352542742
polyak-smoothed,1838,polyak-smoothed,1838,2290.2521078137538,2290.2521078137538
polyak-smoothed,1839,polyak-smoothed,1839,2290.251922316369,2290.2521078137538
polyak-smoothed,1840,polyak-smoothed,1840,2290.2521057392946,2290.2521078137538
polyak-smoothed,1841,polyak-smoothed,1841,2290.2507694109613,2290.2521078137538
polyak-smoothed,1842,polyak-smoothed,1842,2290.2511220932379,2290.2521078137538
polyak-smoothed,1843,polyak-smoothed,1843,2290.251812424945,2290.2521078137538
polyak-smoothed,1844,polyak-smoothed,1844,2290.2519744883689,2290.2521078137538
polyak-smoothed,1845,polyak-smoothed,1845,2290.2522057962642,2290.2522057962642
polyak-smoothed,1846,polyak-smoothed,1846,2290.2512077736328,2290.2522057962642
polyak-smoothed,1847,polyak-smoothed,1847,2290.2513691344657,2290.2522057962642
polyak-smoothed,1848,polyak-smoothed,1848,2290.2516495084496,2290.2522057962642
polyak-smoothed,1849,polyak-smoothed,1849,2290.2518135721616,2290.2522057962642
polyak-smoothed,1850,polyak-smoothed,1850,2290.2521335181727,2290.2522057962642
polyak-smoothed,1851,polyak-smoothed,1851,2290.2523194264068,2290.2523194264068
polyak-smoothed,1852,polyak-smoothed,1852,2290.2521108528822,2290.2523194264068
polyak-smoothed,1853,polyak-smoothed,1853,2290.2523128214357,2290.2523194264068
polyak-smoothed,1854,polyak-smoothed,1854,2290.2513428862135,2290.2523194264068
polyak-smoothed,1855,polyak-smoothed,1855,2290.252027371962,2290.2523194264068
polyak-smoothed,1856,polyak-smoothed,1856,2290.2522475859591,2290.2523194264068
polyak-smoothed,1857,polyak-smoothed,1857,2290.2511309762326,2290.2523194264068
polyak-smoothed,1858,polyak-smoothed,1858,2290.2515298998537,2290.2523194264068
polyak-smoothed,1859,polyak-smoothed,1859,2290.25214105845,2290.2523194264068
polyak-smoothed,1860,polyak-smoothed,1860,2290.252511030802,2290.252511030802
polyak-smoothed,1861,polyak-smoothed,1861,2290.2526238922915,2290.2526238922915
polyak-smoothed,1862,polyak-smoothed,1862,2290.2521701897936,2290.2526238922915
polyak-smoothed,1863,polyak-smoothed,1863,2290.2523522721244,2290.2526238922915
polyak-smoothed,1864,polyak-smoothed,1864,2290.2526281630326,2290.2526281630326
polyak-smoothed,1865,polyak-smoothed,1865,2290.2523394340265,2290.2526281630326
polyak-smoothed,1866,polyak-smoothed,1866,2290.2523895777053,2290.2526281630326
polyak-smoothed,1867,polyak-smoothed,1867,2290.2516463262768,2290.2526281630326
polyak-smoothed,1868,polyak-smoothed,1868,2290.2521507409415,2290.2526281630326
polyak-smoothed,1869,polyak-smoothed,1869,2290.2523149423369,2290.2526281630326
polyak-smoothed,1870,polyak-smoothed,1870,2290.2526158021624,2290.2526281630326
polyak-smoothed,1871,polyak-smoothed,1871,2290.2526598770382,2290.2526598770382
polyak-smoothed,1872,polyak-smoothed,1872,2290.252466396973,2290.2526598770382
polyak-smoothed,1873,polyak-smoothed,1873,2290.252025080219,2290.2526598770382
polyak-smoothed,1874,polyak-smoothed,1874,2290.2526583393737,2290.2526598770382
polyak-smoothed,1875,polyak-smoothed,1875,2290.252530740795,2290.2526598770382
polyak-smoothed,1876,polyak-smoothed,1876,2290.2527837385246,2290.2527837385246
polyak-smoothed,1877,polyak-smoothed,1877,2290.2526583370582,2290.2527837385246
polyak-smoothed,1878,polyak-smoothed,1878,2290.2528740791736,2290.2528740791736
polyak-smoothed,1879,polyak-smoothed,1879,2290.2529770160272,2290.2529770160272
polyak-smoothed,1880,polyak-smoothed,1880,2290.2524327842593,2290.2529770160272
polyak-smoothed,1881,polyak-smoothed,1881,2290.2528698691999,2290.2529770160272
polyak-smoothed,1882,polyak-smoothed,1882,2290.2525619917133,2290.2529770160272
polyak-smoothed,1883,polyak-smoothed,1883,2290.2528442841572,2290.2529770160272
polyak-smoothed,1884,polyak-smoothed,1884,2290.2525355240887,2290.2529770160272
polyak-smoothed,1885,polyak-smoothed,1885,2290.25287534482,2290.2529770160272
polyak-smoothed,1886,polyak-smoothed,1886,2290.2527602934688,2290.2529770160272
polyak-smoothed,1887,polyak-smoothed,1887,2290.2526941455267,2290.2529770160272
polyak-smoothed,1888,polyak-smoothed,1888,2290.2531147523587,2290.2531147523587
polyak-smoothed,1889,polyak-smoothed,1889,2290.2525424491037,2290.2531147523587
polyak-smoothed,1890,polyak-smoothed,1890,2290.2528940605466,2290.2531147523587
polyak-smoothed,1891,polyak-smoothed,1891,2290.251409451957,2290.2531147523587
polyak-smoothed,1892,polyak-smoothed,1892,2290.251905727519,2290.2531147523587
polyak-smoothed,1893,polyak-smoothed,1893,2290.2528299140617,2290.2531147523587
polyak-smoothed,1894,polyak-smoothed,1894,2290.2531617908357,2290.2531617908357
polyak-smoothed,1895,polyak-smoothed,1895,2290.2532454707607,2290.2532454707607
polyak-smoothed,1896,polyak-smoothed,1896,2290.2531180337928,2290.2532454707607
polyak-smoothed,1897,polyak-smoothed,1897,2290.2533055250246,2290.2533055250246
polyak-smoothed,1898,polyak-smoothed,1898,2290.2517783086951,2290.2533055250246
polyak-smoothed,1899,polyak-smoothed,1899,2290.2522069844777,2290.2533055250246
polyak-smoothed,1900,polyak-smoothed,1900,2290.2531761866444,2290.2533055250246
polyak-smoothed,1901,polyak-smoothed,1901,2290.2531728281833,2290.2533055250246
polyak-smoothed,1902,polyak-smoothed,1902,2290.2531463772957,2290.2533055250246
polyak-smoothed,1903,polyak-smoothed,1903,2290.2534072485864,2290.2534072485864
polyak-smoothed,1904,polyak-smoothed,1904,2290.2516398878183,2290.2534072485864
polyak-smoothed,1905,polyak-smoothed,1905,2290.2523854488882,2290.2534072485864
polyak-smoothed,1906,polyak-smoothed,1906,2290.2530306971203,2290.2534072485864
polyak-smoothed,1907,polyak-smoothed,1907,2290.253231186814,2290.2534072485864
polyak-smoothed,1908,polyak-smoothed,1908,2290.2533403530656,2290.2534072485864
polyak-smoothed,1909,polyak-smoothed,1909,2290.2523497044499,2290.2534072485864
polyak-smoothed,1910,polyak-smoothed,1910,2290.2529343927126,2290.2534072485864
polyak-smoothed,1911,polyak-smoothed,1911,2290.2529689762764,2290.2534072485864
polyak-smoothed,1912,polyak-smoothed,1912,2290.253220381861,2290.2534072485864
polyak-smoothed,1913,polyak-smoothed,1913,2290.2536235776843,2290.2536235776843
polyak-smoothed,1914,polyak-smoothed,1914,2290.2536058528435,2290.2536235776843
polyak-smoothed,1915,polyak-smoothed,1915,2290.25354401196,2290.2536235776843
polyak-smoothed,1916,polyak-smoothed,1916,2290.2530426557623,2290.2536235776843
polyak-smoothed,1917,polyak-smoothed,1917,2290.2533642987619,2290.2536235776843
polyak-smoothed,1918,polyak-smoothed,1918,2290.2534632994425,2290.2536235776843
polyak-smoothed,1919,polyak-smoothed,1919,2290.2529740532887,2290.2536235776843
polyak-smoothed,1920,polyak-smoothed,1920,2290.253432801595,2290.2536235776843
polyak-smoothed,1921,polyak-smoothed,1921,2290.2535454385493,2290.2536235776843
polyak-smoothed,1922,polyak-smoothed,1922,2290.2537156480148,2290.2537156480148
polyak-smoothed,1923,polyak-smoothed,1923,2290.2535406016304,2290.2537156480148
polyak-smoothed,1924,polyak-smoothed,1924,2290.2535722701573,2290.2537156480148
polyak-smoothed,1925,polyak-smoothed,1925,2290.2526020373725,2290.2537156480148
polyak-smoothed,1926,polyak-smoothed,1926,2290.2531938913662,2290.2537156480148
polyak-smoothed,1927,polyak-smoothed,1927,2290.2537334011549,2290.2537334011549
polyak-smoothed,1928,polyak-smoothed,1928,2290.2538561284705,2290.2538561284705
polyak-smoothed,1929,polyak-smoothed,1929,2290.2534555373481,2290.2538561284705
polyak-smoothed,1930,polyak-smoothed,1930,2290.2538108633166,2290.2538561284705
polyak-smoothed,1931,polyak-smoothed,1931,2290.2539079718608,2290.2539079718608
polyak-smoothed,1932,polyak-smoothed,1932,2290.2533277969205,2290.2539079718608
polyak-smoothed,1933,polyak-smoothed,1933,2290.2538231938806,2290.2539079718608
polyak-smoothed,1934,polyak-smoothed,1934,2290.253422857737,2290.2539079718608
polyak-smoothed,1935,polyak-smoothed,1935,2290.2537127910509,2290.2539079718608
polyak-smoothed,1936,polyak-smoothed,1936,2290.2533791593414,2290.2539079718608
polyak-smoothed,1937,polyak-smoothed,1937,2290.2538753932704,2290.2539079718608
polyak-smoothed,1938,polyak-smoothed,1938,2290.2524250335937,2290.2539079718608
polyak-smoothed,1939,polyak-smoothed,1939,2290.2528561345171,2290.2539079718608
polyak-smoothed,1940,polyak-smoothed,1940,2290.2534723429731,2290.2539079718608
polyak-smoothed,1941,polyak-smoothed,1941,2290.2539636865226,2290.2539636865226
polyak-smoothed,1942,polyak-smoothed,1942,2290.2535177367486,2290.2539636865226
polyak-smoothed,1943,polyak-smoothed,1943,2290.2536282373972,2290.2539636865226
polyak-smoothed,1944,polyak-smoothed,1944,2290.2538889595999,2290.2539636865226
polyak-smoothed,1945,polyak-smoothed,1945,2290.2535857902276,2290.2539636865226
polyak-smoothed,1946,polyak-smoothed,1946,2290.253891013373,2290.2539636865226
polyak-smoothed,1947,polyak-smoothed,1947,2290.254068862143,2290.254068862143
polyak-smoothed,1948,polyak-smoothed,1948,2290.2540962399871,2290.2540962399871
polyak-smoothed,1949,polyak-smoothed,1949,2290.2541462117356,2290.2541462117356
polyak-smoothed,1950,polyak-smoothed,1950,2290.2540500765085,2290.2541462117356
polyak-smoothed,1951,polyak-smoothed,1951,2290.2543094993275,2290.2543094993275
polyak-smoothed,1952,polyak-smoothed,1952,2290.2542560228858,2290.2543094993275
polyak-smoothed,1953,polyak-smoothed,1953,2290.2541632983243,2290.2543094993275
polyak-smoothed,1954,polyak-smoothed,1954,2290.2539173557966,2290.2543094993275
polyak-smoothed,1955,polyak-smoothed,1955,2290.2542867368693,2290.2543094993275
polyak-smoothed,1956,polyak-smoothed,1956,2290.2542393786953,2290.2543094993275
polyak-smoothed,1957,polyak-smoothed,1957,2290.253918471089,2290.2543094993275
polyak-smoothed,1958,polyak-smoothed,1958,2290.2544035233273,2290.2544035233273
polyak-smoothed,1959,polyak-smoothed,1959,2290.2544801470799,2290.2544801470799
polyak-smoothed,1960,polyak-smoothed,1960,2290.2537370733467,2290.2544801470799
polyak-smoothed,1961,polyak-smoothed,1961,2290.2543486898239,2290.2544801470799
polyak-smoothed,1962,polyak-smoothed,1962,2290.2544899273908,2290.2544899273908
polyak-smoothed,1963,polyak-smoothed,1963,2290.2541296529321,2290.2544899273908
polyak-smoothed,1964,polyak-smoothed,1964,2290.2542357668649,2290.2544899273908
polyak-smoothed,1965,polyak-smoothed,1965,2290.2545470519681,2290.2545470519681
polyak-smoothed,1966,polyak-smoothed,1966,2290.2544060149758,2290.2545470519681
polyak-smoothed,1967,polyak-smoothed,1967,2290.2545513266309,2290.2545513266309
polyak-smoothed,1968,polyak-smoothed,1968,2290.2545513391733,2290.2545513391733
polyak-smoothed,1969,polyak-smoothed,1969,2290.2547005965484,2290.2547005965484
polyak-smoothed,1970,polyak-smoothed,1970,2290.254387560572,2290.2547005965484
polyak-smoothed,1971,polyak-smoothed,1971,2290.2546820040884,2290.2547005965484
polyak-smoothed,1972,polyak-smoothed,1972,2290.2530065017868,2290.2547005965484
polyak-smoothed,1973,polyak-smoothed,1973,2290.2534081374788,2290.2547005965484
polyak-smoothed,1974,polyak-smoothed,1974,2290.2540965827793,2290.2547005965484
polyak-smoothed,1975,polyak-smoothed,1975,2290.2544060703326,2290.2547005965484
polyak-smoothed,1976,polyak-smoothed,1976,2290.2548041435907,2290.2548041435907
polyak-smoothed,1977,polyak-smoothed,1977,2290.2547372324366,2290.2548041435907
polyak-smoothed,1978,polyak-smoothed,1978,2290.2544408770332,2290.2548041435907
polyak-smoothed,1979,polyak-smoothed,1979,2290.2547538725216,2290.2548041435907
polyak-smoothed,1980,polyak-smoothed,1980,2290.2544064020999,2290.2548041435907
polyak-smoothed,1981,polyak-smoothed,1981,2290.254532468015,2290.2548041435907
polyak-smoothed,1982,polyak-smoothed,1982,2290.2548014073882,2290.2548041435907
polyak-smoothed,1983,polyak-smoothed,1983,2290.2546083637239,2290.2548041435907
polyak-smoothed,1984,polyak-smoothed,1984,2290.2547179315238,2290.2548041435907
polyak-smoothed,1985,polyak-smoothed,1985,2290.254571597502,2290.2548041435907
polyak-smoothed,1986,polyak-smoothed,1986,2290.2546559347929,2290.2548041435907
polyak-smoothed,1987,polyak-smoothed,1987,2290.2546029623541,2290.2548041435907
polyak-smoothed,1988,polyak-smoothed,1988,2290.2548685874417,2290.2548685874417
polyak-smoothed,1989,polyak-smoothed,1989,2290.2545276993415,2290.2548685874417
polyak-smoothed,1990,polyak-smoothed,1990,2290.2548187240277,2290.2548685874417
polyak-smoothed,1991,polyak-smoothed,1991,2290.2548191033629,2290.2548685874417
polyak-smoothed,1992,polyak-smoothed,1992,2290.2548321731324,2290.2548685874417
polyak-smoothed,1993,polyak-smoothed,1993,2290.255086725173,2290.255086725173
polyak-smoothed,1994,polyak-smoothed,1994,2290.2540072178817,2290.255086725173
polyak-smoothed,1995,polyak-smoothed,1995,2290.2541547849078,2290.255086725173
polyak-smoothed,1996,polyak-smoothed,1996,2290.2545576568837,2290.255086725173
polyak-smoothed,1997,polyak-smoothed,1997,2290.2548957494992,2290.255086725173
polyak-smoothed,1998,polyak-smoothed,1998,2290.2545174008656,2290.255086725173
polyak-smoothed,1999,polyak-smoothed,1999,2290.2547709414093,2290.255086725173
polyak-smoothed,2000,polyak-smoothed,2000,2290.2549247924699,2290.255086725173
